time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 17:09:11.000,-1.0087139423076923,0.010696842120243952,-0.09142127403846154,0.0005308053432366787,-0.3908128004807692,0.00622842862055852,0.6153846153846154,0.2564102564102565,0.0,1.0,2.5412186643678267,9,Walk25,0,0.0,0
2020-03-11 17:09:11.240,-0.9852294921875,0.02228754758834839,-0.12019856770833333,0.0012842019399007159,-0.3292236328125,0.006231053309007125,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,9,Walk25,0,0.0,0
2020-03-11 17:09:11.500,-0.9495192307692307,0.027472596902113695,-0.09964693509615384,0.0013232017174745218,-0.40102914663461536,0.0021618757492456683,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,9,Walk25,0,0.0,0
2020-03-11 17:09:11.740,-0.9460042317708334,0.01717053579561638,-0.072021484375,0.002415808764371005,-0.4114990234375,0.001116281205957586,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,9,Walk25,0,0.0,0
2020-03-11 17:09:12.000,-0.9007286658653846,0.0017368946319971333,-0.06595552884615384,0.0005955084776267027,-0.40200570913461536,0.0011788362111800755,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:12.240,-0.9196370442708334,0.0016493995984395346,-0.0838623046875,0.00038498640060424805,-0.3597412109375,0.008837965401736174,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,9,OnSwitch,0,0.0,0
2020-03-11 17:09:12.500,-0.8811974158653846,0.0005717827723576473,-0.11339393028846154,0.0007534088232578375,-0.22295673076923078,0.005819063920241137,0.0,0.0,0.0,0.0,2.564949357461537,9,OnSwitch,0,0.0,0
2020-03-11 17:09:12.740,-0.94580078125,0.0021862116726962004,-0.1031494140625,0.00017769228328358042,-0.3341471354166667,0.0033802697152802434,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,9,OnSwitch,0,0.0,0
2020-03-11 17:09:13.000,-0.9428335336538461,0.00023482090387588894,-0.09251051682692307,8.406700232090092e-05,-0.3371394230769231,5.203943986159104e-05,0.0,0.0,0.0,0.0,2.564949357461537,9,OnSwitch,0,0.0,0
2020-03-11 17:09:13.240,-0.927978515625,0.0006464394656094638,-0.08736165364583333,0.00019344235911513818,-0.3436279296875,9.03010368347168e-05,0.0,0.0,0.0,0.0,2.484906649788001,9,OnSwitch,0,0.0,0
2020-03-11 17:09:13.500,-0.9258563701923077,0.0006913282932379305,-0.04341947115384615,1.6906322577060794e-05,-0.36714993990384615,0.00014585103744115584,0.0,0.0,0.0,0.0,2.564949357461537,9,OnSwitch,0,0.0,0
2020-03-11 17:09:13.740,-0.8873291015625,0.00011969154531305486,-0.09928385416666667,0.0040670019207578725,-0.3717041015625,0.00020972707054831764,0.0,0.0,0.0,0.0,2.484906649788001,9,OnSwitch,0,0.0,0
2020-03-11 17:09:14.000,-0.9078275240384616,0.0009700121023716071,-0.14708533653846154,0.0003975293575189053,-0.38221153846153844,0.00021426494304950422,0.0,0.0,0.0,0.0,2.564949357461537,9,OnSwitch,0,0.0,0
2020-03-11 17:09:14.240,-0.9961344401041666,0.010771857969688646,-0.10636393229166667,0.0004827253746263908,-0.3483479817708333,0.00031499248562437117,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,9,OnSwitch,0,0.0,0
2020-03-11 17:09:14.500,-0.9095552884615384,0.0014388225017449793,-0.09127103365384616,0.0007035518303895608,-0.3543043870192308,0.00025818898127629206,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:14.740,-1.001708984375,0.0033963160081343217,-0.11283365885416667,0.000980483763145678,-0.3694254557291667,0.001005062551209421,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502803,9,Walk25,0,0.0,0
2020-03-11 17:09:15.000,-1.0292593149038463,0.007969159346360428,-0.056490384615384616,0.0004873825953556941,-0.31982421875,0.006657759348551433,0.6153846153846154,0.25641025641025644,0.0,1.0,2.5412186643678267,9,Walk25,0,0.0,0
2020-03-11 17:09:15.240,-0.8956298828125,0.016322878274050625,-0.06884765625,0.0009727044539018111,-0.314453125,0.0054704492742365055,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,9,Walk25,0,0.0,0
2020-03-11 17:09:15.500,-0.9072265625,0.010373155275980631,-0.025954026442307692,0.00383289043719952,-0.2679912860576923,0.0018486915490566157,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,9,Walk25,0,0.0,0
2020-03-11 17:09:15.740,-0.89892578125,0.0016617774963378906,-0.053507486979166664,0.0005694067839420203,-0.34765625,0.0016645084727894175,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:16.000,-0.9133864182692307,0.0003139391923562074,-0.04788912259615385,0.0014215891177837665,-0.36226712740384615,0.00023982769403702175,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:16.240,-0.9230550130208334,0.0032481045433969207,-0.029337565104166668,0.005550707831527248,-0.3233642578125,0.0040651722387834025,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:16.500,-0.9078650841346154,0.0037268553024683245,-0.07838792067307693,0.0004155880365616237,-0.3274113581730769,0.0033486928695287458,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:16.740,-0.9397379557291666,0.003332157929738363,-0.06868489583333333,0.0007246768835819129,-0.4227701822916667,0.0006758877725312205,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,9,Walk25,0,0.0,0
2020-03-11 17:09:17.000,-0.8689528245192307,0.00026816282516870746,-0.07958984375,0.0006860891977945963,-0.43862680288461536,0.0005902999486678686,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:17.240,-0.9239501953125,0.0015423568812283602,-0.0477294921875,0.0005131688984957608,-0.393798828125,0.0009491877122358842,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:17.500,-0.9228515625,0.0006079673767089844,-0.05660306490384615,0.0006001576399191832,-0.3777043269230769,0.0001076704416519556,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:17.740,-0.9265950520833334,0.0012022509719386246,-0.052775065104166664,0.0005046436280915232,-0.3889973958333333,0.0013569196065266926,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:18.000,-0.9289362980769231,8.430542090000247e-05,-0.05634014423076923,6.407652145776992e-05,-0.3528395432692308,0.00011648887243026344,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:18.240,-0.9068603515625,0.00030314380472356623,-0.049112955729166664,0.00011454748384880298,-0.3908284505208333,0.0014005772995226312,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:18.500,-0.9044471153846154,0.0003955517059717423,-0.0478515625,0.00010697046915690105,-0.4128230168269231,0.000498041128500914,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:18.740,-0.9222819010416666,9.761434612852155e-05,-0.043660481770833336,0.00034845778436371774,-0.3913167317708333,0.0004502841920563669,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:19.000,-0.9221003605769231,2.100528814853766e-05,-0.06366436298076923,8.199765132023736e-05,-0.36666165865384615,3.288036737686549e-05,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:19.240,-0.9217936197916666,3.155072530110678e-05,-0.067138671875,5.017627369273793e-05,-0.3636881510416667,4.3645049586440585e-05,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:19.500,-0.9314903846153846,7.241505842942459e-05,-0.06219951923076923,5.378478612655249e-05,-0.3650465745192308,6.677859868758764e-05,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:19.740,-0.9213053385416666,6.462588454737808e-05,-0.062296549479166664,1.9006656877922292e-05,-0.3561197916666667,0.00010595899639707623,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:20.000,-0.921875,2.678235371907552e-05,-0.06265024038461539,2.584396264491937e-05,-0.35884915865384615,5.823220962133162e-05,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:20.240,-0.9246826171875,5.349787798794833e-05,-0.06624348958333333,5.146951386422822e-05,-0.3638916015625,3.082643855701793e-05,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:20.500,-0.9230769230769231,4.1866913819924376e-05,-0.06603064903846154,2.2854560460799778e-05,-0.3679762620192308,0.0001088992143288637,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:20.740,-0.9258626302083334,4.221453811183121e-05,-0.060099283854166664,2.841335354429303e-05,-0.3594970703125,0.00012177228927612305,0.0,0.0,0.0,0.0,2.484906649788001,9,Walk25,0,0.0,0
2020-03-11 17:09:21.000,-0.9245793269230769,1.9296621664976465e-05,-0.05712890625,7.05718994140625e-05,-0.3547926682692308,6.916278447860327e-05,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
2020-03-11 17:09:21.240,-0.9288330078125,2.956932241266424e-05,-0.0618896484375,2.75752761147239e-05,-0.3562825520833333,0.0001869779644590436,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:21.500,-0.9282977764423077,1.485531146709736e-05,-0.05611478365384615,1.4283718206943615e-05,-0.3507737379807692,2.9942928216396234e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:21.740,-0.9310302734375,4.2747367512096055e-05,-0.059814453125,1.792474226518111e-05,-0.3485514322916667,5.729993184407551e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:22.000,-0.9316030649038461,3.4509561000726164e-05,-0.060697115384615384,3.669200799404046e-05,-0.3472430889423077,3.7783231490697624e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:22.240,-0.9291585286458334,6.522193099513199e-06,-0.064697265625,3.7648461081764914e-05,-0.3454996744791667,1.4888517784349847e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:22.500,-0.9326547475961539,3.466850672012721e-05,-0.06148587740384615,1.241610600398137e-05,-0.34224759615384615,3.784742110814805e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:22.740,-0.9302164713541666,1.7272703575365472e-05,-0.06868489583333333,3.898505008581913e-05,-0.3356119791666667,5.649797844164298e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:23.000,-0.9305138221153846,3.07315435165014e-05,-0.07455679086538461,3.4148876483623804e-05,-0.3355243389423077,0.00010632857298239686,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:23.240,-0.9329427083333334,4.397016583066999e-05,-0.07169596354166667,2.899314417983546e-05,-0.3289794921875,7.97239216891202e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:23.500,-0.9341571514423077,2.3438380314753612e-05,-0.06922325721153846,6.394202892596905e-05,-0.3352238581730769,3.546934861403246e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:23.740,-0.9314778645833334,3.187584154533618e-05,-0.06819661458333333,4.128253821170691e-05,-0.3350423177083333,3.657918987852155e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:24.000,-0.9405048076923077,1.2868489974584337e-05,-0.07744891826923077,2.8790571750738677e-05,-0.3259465144230769,5.1085765545184803e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:24.240,-0.9368896484375,5.835294723510742e-05,-0.07169596354166667,3.0597050984700516e-05,-0.3260091145833333,8.450132427793561e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:24.500,-0.93017578125,3.310044606526693e-05,-0.07376802884615384,2.3502569932204027e-05,-0.32955228365384615,7.376915369278344e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:24.740,-0.9354654947916666,1.9152959187825526e-05,-0.0718994140625,3.6808577450838954e-05,-0.3282877604166667,0.00010999043782552084,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:25.000,-0.9341947115384616,2.440428122495994e-05,-0.07305438701923077,1.3134418389736078e-05,-0.3294020432692308,5.378478612655248e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:25.240,-0.9313557942708334,7.713744134613964e-05,-0.07784016927083333,2.373167962738962e-05,-0.3285725911458333,5.112814180778735e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:25.500,-0.9319411057692307,1.9293565016526445e-05,-0.07974008413461539,1.2254103636130307e-05,-0.3279371995192308,3.113502111190404e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:25.740,-0.9329020182291666,4.9654281500614054e-05,-0.08268229166666667,0.00010751955436937736,-0.3282063802083333,2.617547006318064e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:26.000,-0.9403545673076923,6.905580178285255e-05,-0.08890474759615384,6.526555770482773e-05,-0.3173828125,3.96569569905599e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:26.240,-0.9348551432291666,1.2677727323589904e-05,-0.08662923177083333,7.999846429535837e-05,-0.3246256510416667,8.911797494599314e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:26.500,-0.9388521634615384,6.219362601255758e-05,-0.0908203125,6.143252054850261e-05,-0.3232421875,7.315476735432942e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:26.740,-0.9337565104166666,0.0003711238051905776,-0.08829752604166667,0.00014148336468320903,-0.3353678385416667,0.0002124887524229108,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:27.000,-0.9264197716346154,3.6016488686586025e-05,-0.07553335336538461,2.485055189866286e-05,-0.34776893028846156,0.00015136217459654197,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:27.240,-0.9219563802083334,0.00019640633554169625,-0.07393391927083333,3.591270157785127e-05,-0.3482259114583333,0.000271183071714459,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:27.500,-0.9301006610576923,0.00011447454110170023,-0.07857572115384616,0.0001113598163311298,-0.33435997596153844,0.00020699317638690664,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:27.740,-0.9314371744791666,0.00023739807533495352,-0.07267252604166667,0.00014733545707933828,-0.3476155598958333,0.0001811746394995487,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:28.000,-0.9265324519230769,3.177386063795823e-05,-0.0712890625,1.0848045349121094e-05,-0.34033203125,3.131230672200521e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:28.240,-0.927001953125,9.861859408291904e-06,-0.07303873697916667,2.0523866017659507e-05,-0.3421630859375,6.515871394764294e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:28.500,-0.9305513822115384,2.5636110550318005e-05,-0.07384314903846154,2.1582994705591442e-05,-0.3464918870192308,7.277879959497695e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:28.740,-0.9307454427083334,2.8689702351888023e-05,-0.0675048828125,3.2473694194446914e-05,-0.3481038411458333,7.184888377334131e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:29.000,-0.9309645432692307,1.9253828586676183e-05,-0.06325120192307693,1.5919025127704325e-05,-0.3362379807692308,1.4127829135992586e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:29.240,-0.9294840494791666,4.163474747628877e-05,-0.069580078125,2.4947253140536223e-05,-0.3447265625,6.983496926047586e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:29.500,-0.9266075721153846,3.832120161790114e-05,-0.07155198317307693,3.014466701409756e-05,-0.35054837740384615,3.486718886937851e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:29.740,-0.9309895833333334,1.9044587106415722e-05,-0.07242838541666667,3.2482725201231055e-05,-0.3430582682291667,0.00010292999672167226,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:30.000,-0.9311899038461539,1.1263749538323818e-05,-0.07215294471153846,4.204725607847557e-05,-0.33792818509615385,3.33572045350686e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:30.240,-0.9300537109375,1.608783548528498e-05,-0.07242838541666667,4.0675654555812024e-05,-0.3428141276041667,3.946730584809274e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:30.500,-0.9319786658653846,2.71155284001277e-05,-0.06850961538461539,9.989127134665463e-06,-0.33582481971153844,5.182241782163962e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:30.740,-0.9298095703125,1.3486905531449752e-05,-0.07316080729166667,5.6216211029977515e-05,-0.338623046875,5.815245888449929e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:31.000,-0.9285231370192307,3.343973404321914e-05,-0.07827524038461539,3.609596154628656e-05,-0.3415339543269231,5.728464860182543e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:31.240,-0.9311116536458334,3.673632939656575e-05,-0.07698567708333333,3.6167375969164304e-05,-0.338134765625,4.393404180353338e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:31.500,-0.9302509014423077,1.4020846440241885e-05,-0.07388070913461539,3.79635737492488e-05,-0.33999399038461536,3.9155666644756616e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:31.740,-0.9307454427083334,3.4455097082889445e-05,-0.077392578125,2.269311384721236e-05,-0.3407389322916667,7.429267420913233e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:32.000,-0.9297250600961539,1.0747175950270435e-05,-0.0762469951923077,4.4657633854792665e-05,-0.33897986778846156,0.00012144064291929589,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:32.240,-0.9319661458333334,1.8611098780776516e-05,-0.07869466145833333,4.056728247440222e-05,-0.3430582682291667,7.696404601588394e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:32.500,-0.9322415865384616,1.7847770299666972e-05,-0.08004056490384616,2.5608600714267828e-05,-0.34427584134615385,5.465593093480818e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:32.740,-0.929931640625,2.5467439131303266e-05,-0.07564290364583333,1.900665687792229e-05,-0.3376871744791667,5.9797908320571444e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:33.000,-0.9278846153846154,1.9406661009177177e-05,-0.07496995192307693,2.410472967685797e-05,-0.3408203125,8.952617645263672e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:33.240,-0.9312337239583334,1.4601331768613876e-05,-0.0789794921875,3.1086531552401454e-05,-0.3354899088541667,6.131511746030866e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:33.500,-0.9307016225961539,1.4561873215895432e-05,-0.07545823317307693,1.5958761557554583e-05,-0.33394681490384615,6.562318557348008e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:33.740,-0.9318033854166666,4.6657793449633054e-05,-0.07576497395833333,2.8689702351888023e-05,-0.3357747395833333,4.648439811937737e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:34.000,-0.9302509014423077,1.743817940736428e-05,-0.07035006009615384,2.6085437872470953e-05,-0.33841646634615385,4.905309432592147e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:34.240,-0.9336751302083334,2.6912400216767285e-05,-0.07234700520833333,1.2260494810162168e-05,-0.336181640625,3.6911530928178266e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:34.500,-0.9317157451923077,1.3941373580541369e-05,-0.06854717548076923,3.0499238234299876e-05,-0.3357121394230769,5.23970677302434e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:34.740,-0.9325358072916666,1.7939191876035753e-05,-0.0701904296875,3.325397318059748e-05,-0.337646484375,9.812008250843395e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:35.000,-0.9306265024038461,1.1224013108473553e-05,-0.07211538461538461,1.531380873460036e-05,-0.33875450721153844,5.9650494502140916e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:35.240,-0.9325764973958334,2.79365163860899e-05,-0.07303873697916667,4.644646789088393e-05,-0.334716796875,2.5987625122070312e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:35.500,-0.9341947115384616,1.939749106382712e-05,-0.06753305288461539,2.2148474668845152e-05,-0.3391301081730769,4.409215389153897e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:35.740,-0.9343668619791666,4.3628793774229096e-05,-0.068115234375,7.78111544522372e-06,-0.3375244140625,4.188039086081765e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:36.000,-0.9322040264423077,3.0074364099747097e-05,-0.07046274038461539,3.299652001796625e-05,-0.3405573918269231,3.52309300349309e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:36.240,-0.9333089192708334,3.0234004511977684e-05,-0.06937662760416667,9.46991371385979e-06,-0.338623046875,4.805218089710582e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:36.500,-0.9309645432692307,2.8075316013434e-05,-0.06516676682692307,1.6475335145607966e-05,-0.3406325120192308,3.316157903426732e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:36.740,-0.9300537109375,3.958290273492987e-05,-0.06355794270833333,2.899314417983547e-05,-0.3353271484375,6.706606258045544e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:37.000,-0.9322040264423077,1.791501656556741e-05,-0.06490384615384616,2.5449654994866782e-05,-0.34164663461538464,3.3751512185121195e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:37.240,-0.9322102864583334,3.4498445915453366e-05,-0.066162109375,2.0569021051580254e-05,-0.3398030598958333,2.8760144204804387e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:37.500,-0.9309269831730769,1.0554607097919172e-05,-0.06512920673076923,1.7942526401617586e-05,-0.3330078125,9.711583455403645e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:37.740,-0.9288736979166666,1.579342466412169e-05,-0.06758626302083333,2.165093566432144e-05,-0.33349609375,5.145506425337358e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:38.000,-0.93603515625,3.190835316975912e-05,-0.06295072115384616,2.183363987849309e-05,-0.33116736778846156,3.51728537143805e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:38.240,-0.9325764973958334,9.860053206935077e-06,-0.06315104166666667,2.463658650716146e-05,-0.3315022786458333,6.534655888875325e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:38.500,-0.9343825120192307,1.690937922551082e-05,-0.0630634014423077,3.4365898523575226e-05,-0.33458533653846156,2.9927644974146126e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:38.740,-0.93359375,1.1183998801491477e-05,-0.0606689453125,1.704150980169123e-05,-0.3310139973958333,6.551995421900894e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:39.000,-0.9315655048076923,4.3703959538386415e-05,-0.06614332932692307,2.8356527670835843e-05,-0.3342848557692308,3.848626063420222e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:39.240,-0.9330647786458334,2.654935374404445e-05,-0.0635986328125,3.0089508403431285e-05,-0.3347981770833333,4.045891039299241e-05,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:39.500,-0.9369741586538461,1.7383159735263925e-05,-0.06253756009615384,3.2880367376865484e-05,-0.3298152043269231,5.768201290032803e-05,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:39.740,-0.9177652994791666,0.0018253091609839235,-0.061279296875,0.00024554946205832743,-0.3270670572916667,0.00019233154528068778,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,9, ,0,0.0,0
2020-03-11 17:09:40.000,-0.9521484375,0.0022312800089518228,-0.08522385817307693,0.00044924479264479427,-0.31850961538461536,0.0002828194544865535,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,9, ,0,0.0,0
2020-03-11 17:09:40.240,-0.9190673828125,0.0010291067036715422,-0.08308919270833333,0.00041527459115693057,-0.323974609375,0.0006739226254549893,0.0,0.0,0.0,0.0,2.484906649788001,9, ,0,0.0,0
2020-03-11 17:09:40.500,-0.9242412860576923,0.0001782117745815179,-0.059420072115384616,0.00012256243290045322,-0.3366135817307692,0.0001762524629250551,0.0,0.0,0.0,0.0,2.564949357461537,9, ,0,0.0,0
2020-03-11 17:09:40.740,-0.9248046875,0.0013167641379616477,-0.0443115234375,0.00043457746505737305,-0.3089192708333333,0.0031868905732125945,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,9, ,0,0.0,0
2020-03-11 17:09:41.000,-0.8740985576923077,0.0025671262007493237,-0.05615234375,0.0017072359720865886,-0.3143780048076923,0.0044133602044521235,0.0,0.0,0.0,0.0,2.564949357461537,9,Walk25,0,0.0,0
