time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 12:19:04.500,0.17281400240384615,5.0483605800530844e-05,0.5265925480769231,0.0002707487497574244,-0.9225510817307693,9.598487462752906e-05,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:04.740,0.17427571614583334,0.00010332013621474756,0.5349934895833334,0.0012903357997085109,-0.9102376302083334,0.0007026773510557232,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:05.000,0.1590294471153846,0.0003887965128971981,0.6485501802884616,0.008570001675532414,-0.8365384615384616,0.0027051033117832285,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:05.240,0.1544189453125,0.0018232139674100008,0.5679117838541666,0.004822707537448768,-0.8987223307291666,0.0037523381637804432,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,2, ,1,1.0,1
2020-03-11 12:19:05.500,0.1531700721153846,0.002923742318764711,0.5430438701923077,0.0034378705880580805,-0.91357421875,0.0041504700978597,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,1,1.0,1
2020-03-11 12:19:05.740,0.13859049479166666,0.002622640494144324,0.5366617838541666,0.004353413076111764,-0.9070638020833334,0.006769454840457801,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2020-03-11 12:19:06.000,0.21089993990384615,0.00029824024591690453,0.6115159254807693,0.0008409237250303611,-0.8472430889423077,0.0009631652098435623,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:06.240,0.18705240885416666,0.0004833593513026381,0.5826822916666666,0.0021438743128921046,-0.8799641927083334,0.0006901495384447502,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:06.500,0.15208082932692307,0.00013783039190830328,0.5767728365384616,0.0011592767177483975,-0.8989633413461539,0.0003283207233135517,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:06.740,0.1453857421875,0.0011908411979675293,0.4666341145833333,0.010814941290653112,-0.959228515625,0.003317637877030806,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2020-03-11 12:19:07.000,0.2120643028846154,0.003343994800861065,0.5747821514423077,0.027349744087610487,-0.8571213942307693,0.02051979456192408,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,1,1.0,1
2020-03-11 12:19:07.240,0.20918782552083334,0.005484557513034705,0.6733805338541666,0.006421455831238718,-0.8218994140625,0.017016026106747715,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2020-03-11 12:19:07.500,0.1681189903846154,0.000787829741453513,0.5834585336538461,0.0010332847252870218,-0.8983999399038461,0.0004011178627992287,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2020-03-11 12:19:07.740,0.18607584635416666,0.00034915136568474043,0.5860188802083334,0.0016044631148829603,-0.8749186197916666,0.0010157859686649206,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:08.000,0.1708984375,0.0022684733072916665,0.5961162860576923,0.007821076955550755,-0.9128981370192307,0.006033124067844488,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,2,WritePen,1,1.0,1
2020-03-11 12:19:08.240,0.230224609375,0.00457089597528631,0.4982096354166667,0.008200053012732302,-0.8822428385416666,0.0047172560836329595,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:08.500,0.2098106971153846,0.004019951209043845,0.50390625,0.00437009334564209,-0.9384390024038461,0.0030602002755189556,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,2,WritePen,1,1.0,1
2020-03-11 12:19:08.740,0.2901204427083333,0.004570346890073834,0.5086263020833334,0.004526412848270301,-0.8532307942708334,0.0005645517146948612,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:09.000,0.17146183894230768,9.77455041347406e-05,0.6338266225961539,0.003400423587896885,-0.8470928485576923,0.00017030422504131615,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:09.240,0.174072265625,0.0013928196646950462,0.6007486979166666,0.013036135471228396,-0.8780517578125,0.005096354267813943,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,2,WritePen,1,1.0,1
2020-03-11 12:19:09.500,0.19166917067307693,0.004663690542563414,0.5609975961538461,0.011939226052699944,-0.8968599759615384,0.00544592356070494,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,2,WritePen,1,1.0,1
2020-03-11 12:19:09.740,0.18452962239583334,0.004454242460655443,0.6752115885416666,0.0094079032088771,-0.8076578776041666,0.003735388770247951,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:10.000,0.17908653846153846,2.376849834735577e-05,0.6493013822115384,6.282940889016175e-05,-0.8322190504807693,6.956014877710589e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:10.240,0.1798095703125,5.06802038712935e-05,0.6448160807291666,0.00013851938825665098,-0.8353271484375,4.4958157972856e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:10.500,0.17454176682692307,0.00012002847133538662,0.6392352764423077,0.0005974311095017654,-0.8446514423076923,0.0004367767236171625,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:10.740,0.18155924479166666,6.757360516172467e-05,0.6590983072916666,0.00042095328822280425,-0.8268229166666666,0.00015732736298532197,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:11.000,0.18449519230769232,6.114825224265074e-05,0.6502779447115384,0.00024378911042824772,-0.8330078125,7.959206899007161e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:11.240,0.18326822916666666,7.236365116003788e-05,0.64404296875,5.648352883078835e-05,-0.827880859375,9.183450178666548e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:11.500,0.18272986778846154,9.664511069273337e-05,0.6466346153846154,2.9698396340394626e-05,-0.8330078125,7.088979085286458e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:11.740,0.184326171875,4.4367530129172586e-05,0.6438802083333334,6.187323367956913e-05,-0.8357747395833334,3.391323667584044e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:12.000,0.18580979567307693,4.74697504288111e-05,0.6517052283653846,2.6718164101625095e-05,-0.8321439302884616,2.1424048986190403e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:12.240,0.18648274739583334,7.05484187964237e-05,0.6509602864583334,5.6042815699721835e-05,-0.8296305338541666,7.562023220640239e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:12.500,0.18096454326923078,5.9029994866786866e-05,0.6510291466346154,0.00014954346876878006,-0.8317307692307693,6.157312637720352e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:12.740,0.18546549479166666,0.00012136950637354993,0.6495361328125,4.153360020030629e-05,-0.8299560546875,5.180727351795543e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:13.000,0.19054236778846154,3.862992311135317e-05,0.6525315504807693,3.8367051344651445e-05,-0.8236177884615384,4.312013968443259e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:13.240,0.18546549479166666,0.00011191946087461528,0.6524658203125,0.00017257712104103783,-0.8284912109375,5.167722702026367e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:13.500,0.18505859375,9.580453236897786e-05,0.6521183894230769,0.00012030662634433841,-0.8289513221153846,6.581881107428139e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:13.740,0.18660481770833334,2.3661237774473246e-05,0.652099609375,0.0001327991485595703,-0.8298746744791666,3.309502746119643e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:14.000,0.18738731971153846,7.387613638853414e-05,0.65087890625,0.00012600421905517578,-0.8272611177884616,3.8232558812850556e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:14.240,0.18717447916666666,7.98196503610322e-05,0.6549072265625,0.00017842921343716708,-0.8284912109375,7.712299173528498e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:14.500,0.18577223557692307,6.463588812412361e-05,0.6515174278846154,4.746058048346104e-05,-0.8304161658653846,4.813609979091546e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:14.740,0.19136555989583334,0.00017909389553648052,0.6517740885416666,0.00032463218226577294,-0.8266194661458334,7.254246509436403e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:15.000,0.1852088341346154,6.454724531907302e-05,0.6497896634615384,8.595601106301333e-05,-0.8300030048076923,0.0001243291757045648,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:15.240,0.19295247395833334,0.00010368318268747039,0.6461588541666666,0.00022820270422733185,-0.830322265625,3.4787438132546164e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:15.500,0.18825120192307693,9.280901688795823e-05,0.6518930288461539,0.00013885742578751,-0.8288762019230769,4.528424678704678e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:15.740,0.18839518229166666,9.96950900915897e-05,0.6481119791666666,0.00014783396865382338,-0.82958984375,4.278529774058949e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:16.000,0.18821364182692307,7.500709631504156e-05,0.6468224158653846,6.748774112799232e-05,-0.8349609375,9.437402089436849e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:16.240,0.19091796875,2.6442787863991477e-05,0.6458333333333334,0.00014393257372307056,-0.8326822916666666,6.885239572236033e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:16.500,0.18937800480769232,0.00022871677692119893,0.6448692908653846,0.00015168923598069415,-0.8329326923076923,0.00010326886788392677,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:16.740,0.1900634765625,7.868354970758611e-05,0.6439615885416666,0.00010871164726488517,-0.8334554036458334,2.4642005111231946e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:17.000,0.18915264423076922,7.146749740991839e-05,0.6455453725961539,0.00014076477442032253,-0.8319936899038461,5.378172947810245e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:17.240,0.1900634765625,7.73830847306685e-05,0.6458740234375,8.900057185779919e-05,-0.8323160807291666,3.6389538736054384e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:17.500,0.18926532451923078,0.00012101882543319312,0.6438551682692307,0.00014525804764185194,-0.83203125,4.7206878662109375e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:17.740,0.19181315104166666,5.019072330359256e-05,0.6465657552083334,6.523276820327297e-05,-0.8317464192708334,3.8773724527070016e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:18.000,0.18919020432692307,6.705981034498948e-05,0.6422400841346154,0.00011771458845872148,-0.8328951322115384,6.775672619159405e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:18.240,0.18929036458333334,0.0001467935966722893,0.6409505208333334,0.00015849778146454781,-0.8343505859375,0.00011219219727949663,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:18.500,0.18937800480769232,0.0001710194807786208,0.6435922475961539,0.0002621993040427183,-0.8327073317307693,9.443515386336886e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:18.740,0.19392903645833334,3.9787003488251656e-05,0.6494547526041666,0.0002807035590663101,-0.830810546875,5.9799714521928266e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:19.000,0.19133112980769232,3.7385867192195015e-05,0.6437049278846154,0.00014938452304937906,-0.8330829326923077,7.227445260072364e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:19.240,0.19234212239583334,0.0002666151884830359,0.6455891927083334,0.0002510692134048,-0.8350830078125,8.111108433116566e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:19.500,0.18915264423076922,9.928299830510066e-05,0.6444936899038461,0.00029164399856176134,-0.8337965745192307,5.664580907577124e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:19.740,0.189208984375,0.00021355802362615412,0.6446126302083334,0.0002425294933897076,-0.8358154296875,0.00013260949741710317,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:20.000,0.18607271634615385,6.836499923314803e-05,0.6427659254807693,0.00037171596135848604,-0.8293269230769231,5.501967210036059e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:20.240,0.1806640625,7.278268987482244e-05,0.6723225911458334,0.001043166175033107,-0.82275390625,0.000372193076393821,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:20.500,0.19140625,0.0001455545425415039,0.6443434495192307,0.0002598976477598532,-0.8351487379807693,0.00010639581924829727,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:20.740,0.1915283203125,6.680596958507191e-05,0.6431477864583334,0.0001904241966478752,-0.8339029947916666,9.310606754187383e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:21.000,0.19148137019230768,1.783554370586688e-05,0.6465219350961539,4.440393203344101e-05,-0.8313176081730769,3.87277358617538e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:21.240,0.189208984375,3.621794960715554e-05,0.6480712890625,2.367388118397106e-05,-0.8275146484375,7.062066685069691e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:21.500,0.18821364182692307,4.770816900791266e-05,0.64599609375,9.723504384358724e-05,-0.8282001201923077,7.52149484096429e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:21.740,0.19156901041666666,4.839174675218987e-05,0.6474202473958334,3.0537446339925126e-05,-0.82958984375,4.907087846235795e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:22.000,0.19181941105769232,1.1279032780573916e-05,0.6453575721153846,3.2718365009014415e-05,-0.83056640625,3.9855639139811196e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:22.240,0.1920166015625,1.9165602597323332e-05,0.6476643880208334,2.5508981762510346e-05,-0.8329671223958334,4.042098016449898e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:22.500,0.19151893028846154,8.271290705754207e-06,0.6455453725961539,1.7263950445713137e-05,-0.8302659254807693,3.0022401076096754e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:22.740,0.1925048828125,5.0940296866677024e-05,0.6461588541666666,4.856514208244555e-05,-0.8310546875,1.790306784889915e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:23.000,0.19046724759615385,4.95299314841246e-05,0.6468599759615384,0.0004494251349033454,-0.8289888822115384,8.011475587502503e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:23.240,0.19624837239583334,8.073539444894503e-05,0.6451822916666666,0.0003354043671579072,-0.8344319661458334,2.052386601765951e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:23.500,0.19219501201923078,2.898925389998998e-05,0.6470853365384616,2.6708994156275032e-05,-0.8287259615384616,4.9557441320174774e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:23.740,0.1934814453125,7.938254963267934e-06,0.6424153645833334,3.0792120731238164e-05,-0.8342692057291666,3.231474847504587e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:24.000,0.19313401442307693,0.00010945858099521733,0.64794921875,7.005532582600911e-05,-0.8311673677884616,7.264430706317608e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:24.240,0.19340006510416666,2.7286283897631097e-05,0.6482340494791666,5.03912116542007e-05,-0.8309326171875,6.615573709661311e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:24.500,0.18919020432692307,9.090166825514572e-05,0.6511418269230769,0.00022151531317295172,-0.8297400841346154,7.686553857265376e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:24.740,0.19270833333333334,3.989537556966146e-05,0.64599609375,9.354678067294034e-05,-0.8301595052083334,6.0984582612008765e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:25.000,0.19103064903846154,1.7649088150415664e-05,0.6491135817307693,2.366457230005509e-05,-0.8322941706730769,4.3734526022886624e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:25.240,0.189697265625,3.509087996049361e-05,0.646484375,2.0417300137606535e-05,-0.8318684895833334,2.454988884203362e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:25.500,0.19208233173076922,5.8076320550380616e-05,0.6471980168269231,3.829063513340093e-05,-0.8300405649038461,6.56629220033303e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:25.740,0.19246419270833334,3.3458073933919266e-05,0.64599609375,3.446232188831676e-05,-0.8306884765625,4.972652955488725e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:26.000,0.19478665865384615,2.13170662904397e-05,0.6425405649038461,2.2469422756097247e-05,-0.8340970552884616,5.031243348732973e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:26.240,0.19087727864583334,3.8080143206047296e-05,0.645751953125,2.9152089899236504e-05,-0.83251953125,0.00012181021950461648,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:26.500,0.19279597355769232,3.3332751347468446e-05,0.6468599759615384,9.505565349872295e-05,-0.8322941706730769,6.880821325840097e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:26.740,0.1939697265625,3.0956485054709695e-05,0.6464029947916666,3.1247283473159335e-05,-0.8305257161458334,6.131511746030866e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:27.000,0.19572566105769232,3.106777484600361e-05,0.6467472956730769,3.542961218418218e-05,-0.8317307692307693,3.494971837752904e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:27.240,0.19425455729166666,3.129063230572325e-05,0.6451822916666666,1.6573703650272254e-05,-0.8341878255208334,3.3441818121707804e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:27.500,0.1927208533653846,3.1883899982158947e-05,0.6455829326923077,3.126645699525491e-05,-0.8306790865384616,3.203367575620993e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:27.740,0.19234212239583334,2.2604609980727687e-05,0.6474609375,2.392855557528409e-05,-0.8280843098958334,5.5072885571104096e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
2020-03-11 12:19:28.000,0.19279597355769232,1.0365094894017928e-05,0.6446814903846154,1.8572195982321708e-05,-0.8306415264423077,4.7558393233861666e-05,0.0,0.0,0.0,0.0,2.564949357461537,2,WritePen,1,1.0,1
2020-03-11 12:19:28.240,0.19401041666666666,4.14559335419626e-05,0.643310546875,3.244660117409446e-05,-0.8329671223958334,5.407586242213393e-05,0.0,0.0,0.0,0.0,2.484906649788001,2,WritePen,1,1.0,1
