time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2019-11-26 16:56:31.500,0.16436298076923078,0.007087053396762946,-0.35990084134615385,0.1255671366667136,-0.8238055889423077,0.006027414248539851,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:31.740,0.08182779947916667,0.012860318024953205,-0.041951497395833336,0.36439221374916303,-0.7945149739583334,0.004851073929757783,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:32.000,-0.05442457932692308,0.0006185219838069036,-0.7361403245192307,0.017504951892754972,-0.7398963341346154,0.005280986810341858,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,FoldTowel,1,1.0,1
2019-11-26 16:56:32.240,-0.1328125,0.0028415159745649858,-0.5904134114583334,0.05662861014857437,-0.8368733723958334,0.004119329380266593,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:32.500,-0.25255408653846156,0.00647283211732522,-0.5005258413461539,0.03338557328933325,-0.9356219951923077,0.0035123763940273184,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,3,FoldTowel,1,1.0,1
2019-11-26 16:56:32.740,-0.21223958333333334,0.04636488538799865,-0.3746337890625,0.11061101068149913,-0.9256591796875,0.010866213928569447,0.3333333333333333,0.2424242424242425,0.0,1.0,2.44121514905028,3,FoldTowel,1,1.0,1
2019-11-26 16:56:33.000,0.025803786057692308,0.004575008001082982,-0.49887319711538464,0.19921936132968998,-0.8317307692307693,0.013051729935866134,0.21757131728816848,0.2820512820512821,0.0,1.4142135623730951,2.4849704034594606,3,FoldTowel,1,1.0,1
2019-11-26 16:56:33.240,0.09004720052083333,0.019260773153016063,-0.160888671875,0.3094169660048051,-0.8902587890625,0.0036936727437106047,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:33.500,0.29480919471153844,0.0018812876481276292,0.3749248798076923,0.11265221620217346,-0.8203876201923077,0.013794614718510553,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:33.740,0.08101399739583333,0.0249184893839287,0.2059326171875,0.12313700264150446,-0.9075927734375,0.010790093378587202,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:34.000,0.111328125,0.023969491322835285,0.16706730769230768,0.03558857624347393,-0.9020808293269231,0.00603932600754958,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,3,FoldTowel,1,1.0,1
2019-11-26 16:56:34.240,0.18302408854166666,0.006224278247717655,0.4263102213541667,0.16770104747830017,-0.7745361328125,0.015128704634579744,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:34.500,0.17116135817307693,0.006151064848288511,-0.4591721754807692,0.027909181056878507,-1.0414663461538463,0.08098310079330054,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,FoldTowel,1,1.0,1
2019-11-26 16:56:34.740,0.15348307291666666,0.04108222325642903,-0.4267985026041667,0.11446326248573534,-0.9496663411458334,0.032653871810797486,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3,FoldTowel,1,1.0,1
2019-11-26 16:56:35.000,0.2555964543269231,0.0422437038177099,-0.30307241586538464,0.024864569688454654,-0.8807466947115384,0.04686757540091491,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,FoldTowel,1,1.0,1
2019-11-26 16:56:35.240,0.3544108072916667,0.011018268989794182,-0.0213623046875,0.03332268649881536,-0.8617757161458334,0.012310871572205513,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:35.500,0.2203650841346154,0.0009297682688786433,0.08687650240384616,0.00569444741958227,-0.9796799879807693,0.0023456628506000224,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,3,FoldTowel,1,1.0,1
2019-11-26 16:56:35.740,0.21541341145833334,0.0012896638928037703,-0.016682942708333332,0.022512472037113075,-0.9924723307291666,0.003562210184155089,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3,FoldTowel,1,1.0,1
2019-11-26 16:56:36.000,0.09311147836538461,0.004570102080320701,-0.43505859375,0.03625293572743734,-0.9040339543269231,0.004392290726686135,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,3,FoldTowel,1,1.0,1
2019-11-26 16:56:36.240,0.23392740885416666,0.004171954862999194,0.036539713541666664,0.015760371179291698,-0.9651285807291666,0.0067577560742696115,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3,FoldTowel,1,1.0,1
2019-11-26 16:56:36.500,0.21916316105769232,0.0005827286304571689,0.16868239182692307,0.008681480701153094,-0.9700646033653846,0.0005846176391992815,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,FoldTowel,1,1.0,1
2019-11-26 16:56:36.740,0.22318522135416666,0.0003213647640112675,0.1346435546875,0.020101726055145264,-0.9996744791666666,0.0008023146427038944,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,3,FoldTowel,1,1.0,1
2019-11-26 16:56:37.000,0.19459885817307693,0.0005136178090022161,0.10242638221153846,0.003058837010310246,-0.9867412860576923,0.0003301638823289138,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3,FoldTowel,1,1.0,1
2019-11-26 16:56:37.240,0.22062174479166666,0.0013219154242313268,0.183349609375,0.01018513332713734,-0.9688720703125,0.0010802583260969682,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:37.500,0.19249549278846154,7.582322145119692e-05,0.046875,0.0005714098612467448,-0.9865910456730769,0.00020919701991937103,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,3,FoldTowel,1,1.0,1
2019-11-26 16:56:37.740,0.19645182291666666,7.578820893258761e-05,0.058430989583333336,0.0003405628782330137,-1.0005289713541667,0.00047278223615704155,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,3,FoldTowel,1,1.0,1
2019-11-26 16:56:38.000,0.19508713942307693,0.0003196245584732447,0.09059495192307693,0.0007049884551610703,-0.9894080528846154,0.00018959779005784253,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,3,FoldTowel,1,1.0,1
2019-11-26 16:56:38.240,0.22530110677083334,0.0034709608916080356,0.034912109375,0.0008751479062167081,-1.0105387369791667,0.001068265149087617,0.5833333333333334,0.2651515151515152,0.0,1.0,2.471828189406418,3,FoldTowel,1,1.0,1
2019-11-26 16:56:38.500,0.17022235576923078,0.005063555179498134,-0.11576021634615384,0.019855875235337477,-0.9748347355769231,0.003897572175050394,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,3,FoldTowel,1,1.0,1
2019-11-26 16:56:38.740,0.095947265625,0.007701115174727006,-0.13814290364583334,0.022104369871544113,-1.0132242838541667,0.003343428626204982,0.9166666666666666,0.08333333333333331,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:39.000,0.17863581730769232,0.00018262251829489682,0.06512920673076923,0.0034627333665505438,-0.9833233173076923,0.00043530647571270284,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,FoldTowel,1,1.0,1
2019-11-26 16:56:39.240,0.17582194010416666,0.00017176794283317798,0.0201416015625,0.0025666464458812366,-0.9940185546875,0.0003251650116660378,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:39.500,0.15440955528846154,0.0034629962383172456,0.07373046875,0.0045634110768636065,-0.9969200721153846,0.0008087708399846004,0.46153846153846156,0.26923076923076933,0.0,1.0,2.56202849759799,3,FoldTowel,1,1.0,1
2019-11-26 16:56:39.740,0.13468424479166666,0.0020563746943618316,0.20052083333333334,0.06301660248727509,-0.9018147786458334,0.00906213666453506,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:40.000,0.13942307692307693,0.0017558978154109072,-0.14212740384615385,0.00926802402887589,-1.0075120192307692,0.0018744682654356349,0.6923076923076923,0.23076923076923075,0.0,1.0,2.5112488378904176,3,FoldTowel,1,1.0,1
2019-11-26 16:56:40.240,0.16267903645833334,0.00937083995703495,0.2974039713541667,0.15415631460421012,-0.8317464192708334,0.041862247568188286,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3,FoldTowel,1,1.0,1
2019-11-26 16:56:40.500,0.2642352764423077,0.001356357183211889,0.6871243990384616,0.08604340369884785,-0.6294696514423077,0.0030126907886602935,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:40.740,0.2984619140625,0.0069296630946072664,0.3728841145833333,0.2683072234645035,-0.7317708333333334,0.01019505298498905,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:41.000,0.22994290865384615,0.000566262465256911,0.7173227163461539,0.0034239078179383892,-0.7459435096153846,0.008893346175169334,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:41.240,0.21728515625,0.000213623046875,0.5428466796875,0.20143622159957886,-0.6896158854166666,0.055818918979529175,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:41.500,0.28177584134615385,0.001088875990647536,-0.1128680889423077,0.003502958860152807,-0.9811823918269231,0.00095826845902663,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,FoldTowel,1,1.0,1
2019-11-26 16:56:41.740,0.2955322265625,0.004025508056987415,-0.165283203125,0.006220535798506303,-0.9624837239583334,0.008481885447646635,0.25,0.20454545454545456,0.0,1.0,2.4124473044494876,3,FoldTowel,1,1.0,1
2019-11-26 16:56:42.000,0.3490459735576923,0.0015530922474005287,-0.10167518028846154,0.02412061507885273,-1.0437575120192308,0.011093121308546798,0.7692307692307693,0.19230769230769237,0.0,1.0,2.4881744187187507,3,FoldTowel,1,1.0,1
2019-11-26 16:56:42.240,0.3233642578125,0.0038168701258572664,-0.128173828125,0.01084711334922097,-0.950927734375,0.0019676685333251953,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:42.500,0.24767127403846154,0.002348627799596542,-0.009915865384615384,0.012975588822976137,-0.9308894230769231,0.002217356975261982,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:42.740,0.3057454427083333,0.006998748490304657,-0.015177408854166666,0.03050563371542729,-0.9434407552083334,0.00523826570221872,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3,FoldTowel,1,1.0,1
2019-11-26 16:56:43.000,0.2795597956730769,0.0023958927545792014,-0.14201472355769232,0.003813181167993791,-0.96875,0.0016095638275146484,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187507,3,FoldTowel,1,1.0,1
2019-11-26 16:56:43.240,0.2677001953125,0.002230259505185214,0.012736002604166666,0.045875699231118866,-0.9482014973958334,0.0018011205124132562,0.16666666666666666,0.15151515151515152,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:43.500,0.3034480168269231,0.0010931339019384138,0.29672475961538464,0.010312493030841535,-0.9488431490384616,0.0048518639344435465,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3,FoldTowel,1,1.0,1
2019-11-26 16:56:43.740,0.3305257161458333,0.0025127782966151385,0.2606608072916667,0.04883110884464148,-0.9010416666666666,0.008183190316864937,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:44.000,0.31783353365384615,0.0022543454781556744,0.09401292067307693,0.009009743348146096,-0.9743464543269231,0.0046309079879369485,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,FoldTowel,1,1.0,1
2019-11-26 16:56:44.240,0.2860921223958333,0.002216792467868689,0.292724609375,0.10329404744234952,-0.855712890625,0.02776789665222168,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3,FoldTowel,1,1.0,1
2019-11-26 16:56:44.500,0.3433368389423077,0.0012117563149867915,0.7258488581730769,0.005048378919943784,-0.6281174879807693,0.007047436176202237,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:44.740,0.3455403645833333,0.0011374011184229996,0.7162272135416666,0.017879262115016125,-0.739501953125,0.011763897809115324,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:45.000,0.3283128004807692,0.00099943234370305,0.5752328725961539,0.0028939033165956154,-0.76123046875,0.00383452574412028,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:45.240,0.4639078776041667,0.022765352870478775,0.673095703125,0.001421213150024414,-0.6287027994791666,0.01354280204483957,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:45.500,0.7081204927884616,0.006171788924779647,0.7586012620192307,0.018700660803379152,-0.4814453125,0.011330326398213705,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:45.740,0.6625569661458334,0.01815949606172966,0.6324462890625,0.07715568217364224,-0.6004638671875,0.015113272450186989,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,3,FoldTowel,1,1.0,1
2019-11-26 16:56:46.000,0.5065730168269231,0.0020302778635269557,0.44493689903846156,0.015135334088252142,-0.7261117788461539,0.001965898733872634,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:46.240,0.6139729817708334,0.010866965308333887,0.235107421875,0.06875395774841309,-0.5487467447916666,0.01595179962389397,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:46.500,0.8107722355769231,0.0062221930577204786,-0.043081430288461536,0.015193826112991726,-0.35043569711538464,0.0016417656189356095,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:46.740,0.8299560546875,0.019244806333021683,0.24723307291666666,0.052807388883648505,-0.4612223307291667,0.020222683747609455,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:47.000,0.7186373197115384,0.0021329384583693286,0.23850661057692307,0.04317735097347162,-0.6158728966346154,0.003429507597898826,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:47.240,0.8025716145833334,0.009926897106748638,0.0880126953125,0.026125869967720726,-0.5391845703125,0.018169495192441074,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,3,FoldTowel,1,1.0,1
2019-11-26 16:56:47.500,0.96923828125,0.016092419624328613,-0.003155048076923077,0.02179633042751215,-0.2265625,0.052779038747151695,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,3,FoldTowel,1,1.0,1
2019-11-26 16:56:47.740,0.8408610026041666,0.03556422573147398,0.11189778645833333,0.06917350219957757,-0.340576171875,0.08822456273165616,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:48.000,0.6893028846153846,0.013035868987058984,0.3473557692307692,0.005680701671502528,-0.6690955528846154,0.01760408817193447,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:48.240,0.6017659505208334,0.0038242972258365512,0.3942057291666667,0.001955566984234434,-0.77880859375,0.022767587141557175,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:48.500,0.6901667668269231,0.002772315954550719,0.4684870793269231,0.002724354083721454,-0.5948768028846154,0.000523701692238832,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:48.740,0.7404378255208334,0.008563408345887156,0.3910725911458333,0.018404200221552994,-0.58203125,0.027985746210271664,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:49.000,0.7470327524038461,0.01739666706476456,0.2887995793269231,0.014234448090577738,-0.5625751201923077,0.06062785173073793,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:49.240,0.5918782552083334,0.002261197928226355,0.4058024088541667,0.007159686449802282,-0.7991536458333334,0.011990908420447146,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:49.500,0.6405123197115384,0.00041874861105894437,0.49072265625,0.0012715657552083333,-0.5982947716346154,0.0035222524251693334,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:49.740,0.6663818359375,0.006128750064156272,0.4585367838541667,0.005957449927474512,-0.5947672526041666,0.007377427635770856,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:50.000,0.6983548677884616,0.0026900829412998296,0.30953275240384615,0.0029206856703146906,-0.5966796875,0.014961163202921549,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:50.240,0.6381429036458334,0.0013287916327967787,0.4618326822916667,0.012870174465757429,-0.6534830729166666,0.01991975668704871,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:50.500,0.5762469951923077,0.0021816430947719477,0.6272160456730769,0.0040232982390966164,-0.5455228365384616,0.003729866101191594,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:50.740,0.5173746744791666,0.008167546806913433,0.6361083984375,0.006016693331978538,-0.5989176432291666,0.0010765881249398897,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:51.000,0.5464993990384616,0.001459684127416366,0.6026517427884616,0.0009509386160434819,-0.6088491586538461,0.00040298547500219103,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:51.240,0.5533447265625,0.001270039515061812,0.5558268229166666,0.00282770214658795,-0.6355387369791666,0.003477853355985699,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:51.500,0.5975811298076923,0.005894575363550429,0.5517202524038461,0.003980615200140538,-0.6273662860576923,0.0036535201928554434,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:51.740,0.5362955729166666,0.02112524437181877,0.6071370442708334,0.017339943033276184,-0.611083984375,0.017098968679254704,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:52.000,0.4982346754807692,0.010557037133436939,0.5775615985576923,0.0054528254729050854,-0.5778996394230769,0.0040068473571386095,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:52.240,0.4547119140625,0.007575820792805065,0.6844075520833334,0.017600984284372043,-0.5830078125,0.008216771212491121,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:52.500,0.35595703125,0.0011992851893107097,0.8321063701923077,0.032206529226058565,-0.5383488581730769,0.011949802056337014,0.15384615384615385,0.14102564102564094,0.0,1.0,2.484971450016716,3,FoldTowel,1,1.0,1
2019-11-26 16:56:52.740,0.4113362630208333,0.023516761534141773,0.7455240885416666,0.017523281502001213,-0.614990234375,0.02180435440757058,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:53.000,0.5628380408653846,0.0038649791326278294,0.7774564302884616,0.014583712969070824,-0.48306039663461536,0.017338648820534732,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,3,FoldTowel,1,1.0,1
2019-11-26 16:56:53.240,0.4146728515625,0.017211225899783047,0.6541748046875,0.021165983243422073,-0.6046956380208334,0.055125906611933846,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:53.500,0.25525841346153844,0.0016500216263991136,0.4436222956730769,0.00557874104915521,-0.8854417067307693,0.00038939867264185194,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:53.740,0.28369140625,0.0010278441689231179,0.4984130859375,0.008818718520077791,-0.9249674479166666,0.005201874357281309,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,3,FoldTowel,1,1.0,1
2019-11-26 16:56:54.000,0.26355919471153844,0.0003837010799310147,0.5523963341346154,0.002529636407509828,-0.7703951322115384,0.0025933247346144454,0.0,0.0,0.0,0.0,2.564949357461537,3,FoldTowel,1,1.0,1
2019-11-26 16:56:54.240,0.177490234375,0.06806865605441006,0.4375,0.00811689550226385,-0.8505045572916666,0.007312377293904623,0.0,0.0,0.0,0.0,2.484906649788001,3,FoldTowel,1,1.0,1
2019-11-26 16:56:54.500,-0.3770282451923077,0.018490864680363584,0.40234375,0.012143572171529135,-0.9298377403846154,0.01888952194116054,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,FoldTowel,1,1.0,1
